Date,cov_US_EQUITY__US_EQUITY,cov_US_EQUITY__INTL_EQUITY,cov_US_EQUITY__US_BONDS,cov_US_EQUITY__INTL_BONDS,cov_US_EQUITY__US_REIT,cov_US_EQUITY__INTL_REIT,cov_US_EQUITY__GOLD,cov_US_EQUITY__BTC,cov_INTL_EQUITY__US_EQUITY,cov_INTL_EQUITY__INTL_EQUITY,cov_INTL_EQUITY__US_BONDS,cov_INTL_EQUITY__INTL_BONDS,cov_INTL_EQUITY__US_REIT,cov_INTL_EQUITY__INTL_REIT,cov_INTL_EQUITY__GOLD,cov_INTL_EQUITY__BTC,cov_US_BONDS__US_EQUITY,cov_US_BONDS__INTL_EQUITY,cov_US_BONDS__US_BONDS,cov_US_BONDS__INTL_BONDS,cov_US_BONDS__US_REIT,cov_US_BONDS__INTL_REIT,cov_US_BONDS__GOLD,cov_US_BONDS__BTC,cov_INTL_BONDS__US_EQUITY,cov_INTL_BONDS__INTL_EQUITY,cov_INTL_BONDS__US_BONDS,cov_INTL_BONDS__INTL_BONDS,cov_INTL_BONDS__US_REIT,cov_INTL_BONDS__INTL_REIT,cov_INTL_BONDS__GOLD,cov_INTL_BONDS__BTC,cov_US_REIT__US_EQUITY,cov_US_REIT__INTL_EQUITY,cov_US_REIT__US_BONDS,cov_US_REIT__INTL_BONDS,cov_US_REIT__US_REIT,cov_US_REIT__INTL_REIT,cov_US_REIT__GOLD,cov_US_REIT__BTC,cov_INTL_REIT__US_EQUITY,cov_INTL_REIT__INTL_EQUITY,cov_INTL_REIT__US_BONDS,cov_INTL_REIT__INTL_BONDS,cov_INTL_REIT__US_REIT,cov_INTL_REIT__INTL_REIT,cov_INTL_REIT__GOLD,cov_INTL_REIT__BTC,cov_GOLD__US_EQUITY,cov_GOLD__INTL_EQUITY,cov_GOLD__US_BONDS,cov_GOLD__INTL_BONDS,cov_GOLD__US_REIT,cov_GOLD__INTL_REIT,cov_GOLD__GOLD,cov_GOLD__BTC,cov_BTC__US_EQUITY,cov_BTC__INTL_EQUITY,cov_BTC__US_BONDS,cov_BTC__INTL_BONDS,cov_BTC__US_REIT,cov_BTC__INTL_REIT,cov_BTC__GOLD,cov_BTC__BTC
2025-02-28,6.381205e-05,4.0756007e-05,4.758981e-06,2.1165288e-06,4.034474e-05,2.4378038e-05,1.2647837e-05,0.00013122357,4.0756007e-05,5.1805477e-05,9.36401e-06,3.865645e-06,3.7065598e-05,5.1143666e-05,3.0916657e-05,4.907864e-05,4.758981e-06,9.36401e-06,1.16905485e-05,5.978649e-06,1.5313062e-05,1.45930335e-05,1.049576e-05,-3.2164153e-06,2.1165288e-06,3.865645e-06,5.978649e-06,4.3688287e-06,7.692605e-06,7.309631e-06,5.77857e-06,5.498637e-06,4.034474e-05,3.7065598e-05,1.5313062e-05,7.692605e-06,0.00011678159,5.9335674e-05,2.5297526e-05,3.2121345e-05,2.4378038e-05,5.1143666e-05,1.45930335e-05,7.309631e-06,5.9335674e-05,7.5276876e-05,2.6456208e-05,3.9998828e-05,1.2647837e-05,3.0916657e-05,1.049576e-05,5.77857e-06,2.5297526e-05,2.6456208e-05,7.823301e-05,1.0895523e-05,0.00013122357,4.907864e-05,-3.2164153e-06,5.498637e-06,3.2121345e-05,3.9998828e-05,1.0895523e-05,0.0010206939
2025-03-03,6.3371874e-05,4.1147778e-05,4.7275053e-06,2.0946463e-06,4.086936e-05,2.4827234e-05,1.2616614e-05,0.00012917219,4.1147778e-05,5.2174528e-05,9.315107e-06,3.851126e-06,3.7502476e-05,5.1256735e-05,3.071771e-05,4.945533e-05,4.7275053e-06,9.315107e-06,1.1613555e-05,5.945803e-06,1.5257498e-05,1.4525574e-05,1.0428957e-05,-3.015844e-06,2.0946463e-06,3.851126e-06,5.945803e-06,4.3615705e-06,7.668575e-06,7.266434e-06,5.744253e-06,5.526994e-06,4.086936e-05,3.7502476e-05,1.5257498e-05,7.668575e-06,0.00011723533,5.9522325e-05,2.5141315e-05,3.2687636e-05,2.4827234e-05,5.1256735e-05,1.4525574e-05,7.266434e-06,5.9522325e-05,7.486494e-05,2.6260746e-05,4.0661784e-05,1.2616614e-05,3.071771e-05,1.0428957e-05,5.744253e-06,2.5141315e-05,2.6260746e-05,7.816157e-05,1.0867672e-05,0.00012917219,4.945533e-05,-3.015844e-06,5.526994e-06,3.2687636e-05,4.0661784e-05,1.0867672e-05,0.0010404688
2025-03-04,6.277674e-05,4.0416646e-05,5.096181e-06,2.301956e-06,4.118024e-05,2.4989376e-05,1.360244e-05,0.00013312462,4.0416646e-05,5.2362448e-05,9.971358e-06,4.167823e-06,3.8440343e-05,5.1690982e-05,3.192345e-05,5.074984e-05,5.096181e-06,9.971358e-06,1.20180775e-05,6.183055e-06,1.5949057e-05,1.5229825e-05,1.0660605e-05,-3.0202918e-06,2.301956e-06,4.167823e-06,6.183055e-06,4.357613e-06,7.967535e-06,7.682416e-06,5.91619e-06,5.9652302e-06,4.118024e-05,3.8440343e-05,1.5949057e-05,7.967535e-06,0.00012037133,6.143072e-05,2.6306323e-05,3.6142003e-05,2.4989376e-05,5.1690982e-05,1.5229825e-05,7.682416e-06,6.143072e-05,7.5791584e-05,2.7103537e-05,4.1856772e-05,1.360244e-05,3.192345e-05,1.0660605e-05,5.91619e-06,2.6306323e-05,2.7103537e-05,7.9980106e-05,1.1025073e-05,0.00013312462,5.074984e-05,-3.0202918e-06,5.9652302e-06,3.6142003e-05,4.1856772e-05,1.1025073e-05,0.00085191615
2025-03-05,6.280641e-05,4.109391e-05,5.0484696e-06,2.26708e-06,4.1739073e-05,2.5535948e-05,1.34862e-05,0.00013057578,4.109391e-05,5.2191048e-05,9.849868e-06,4.130168e-06,3.8830844e-05,5.1321957e-05,3.153927e-05,5.108094e-05,5.0484696e-06,9.849868e-06,1.1901179e-05,6.127133e-06,1.58374e-05,1.5115762e-05,1.05742765e-05,-2.7958251e-06,2.26708e-06,4.130168e-06,6.127133e-06,4.355547e-06,7.91651e-06,7.6159467e-06,5.8668697e-06,5.960088e-06,4.1739073e-05,3.8830844e-05,1.58374e-05,7.91651e-06,0.000120291246,6.152201e-05,2.595413e-05,3.6500394e-05,2.5535948e-05,5.1321957e-05,1.5115762e-05,7.6159467e-06,6.152201e-05,7.517944e-05,2.6816062e-05,4.241165e-05,1.34862e-05,3.153927e-05,1.05742765e-05,5.8668697e-06,2.595413e-05,2.6816062e-05,7.973162e-05,1.17943e-05,0.00013057578,5.108094e-05,-2.7958251e-06,5.960088e-06,3.6500394e-05,4.241165e-05,1.17943e-05,0.0008767273
2025-03-06,6.274013e-05,4.050813e-05,5.365406e-06,2.4723863e-06,4.224607e-05,2.601212e-05,1.4420819e-05,0.00013379056,4.050813e-05,5.2148738e-05,1.04955625e-05,4.370385e-06,3.981109e-05,5.12549e-05,3.2577955e-05,5.153719e-05,5.365406e-06,1.04955625e-05,1.2273434e-05,6.3531425e-06,1.6499289e-05,1.5749894e-05,1.0779207e-05,-2.7791634e-06,2.4723863e-06,4.370385e-06,6.3531425e-06,4.331738e-06,8.184536e-06,8.053078e-06,6.036345e-06,6.3694797e-06,4.224607e-05,3.981109e-05,1.6499289e-05,8.184536e-06,0.00012296901,6.338809e-05,2.6936897e-05,3.9803952e-05,2.601212e-05,5.12549e-05,1.5749894e-05,8.053078e-06,6.338809e-05,7.587999e-05,2.756491e-05,4.34934e-05,1.4420819e-05,3.2577955e-05,1.0779207e-05,6.036345e-06,2.6936897e-05,2.756491e-05,8.139601e-05,1.2700073e-05,0.00013379056,5.153719e-05,-2.7791634e-06,6.3694797e-06,3.9803952e-05,4.34934e-05,1.2700073e-05,0.00068099826
2025-03-07,6.280377e-05,4.1585132e-05,5.243037e-06,2.382656e-06,4.293289e-05,2.6579786e-05,1.4043134e-05,0.00013002697,4.1585132e-05,5.21126e-05,1.016701e-05,4.2681663e-06,4.011129e-05,5.0872208e-05,3.1847176e-05,5.175435e-05,5.243037e-06,1.016701e-05,1.2035142e-05,6.226508e-06,1.619151e-05,1.546543e-05,1.0624974e-05,-2.5178222e-06,2.382656e-06,4.2681663e-06,6.226508e-06,4.3452524e-06,8.062101e-06,7.859893e-06,5.9285453e-06,6.2467025e-06,4.293289e-05,4.011129e-05,1.619151e-05,8.062101e-06,0.000121161676,6.3072825e-05,2.625793e-05,3.9371218e-05,2.6579786e-05,5.0872208e-05,1.546543e-05,7.859893e-06,6.3072825e-05,7.494641e-05,2.7020087e-05,4.3861422e-05,1.4043134e-05,3.1847176e-05,1.0624974e-05,5.9285453e-06,2.625793e-05,2.7020087e-05,8.064015e-05,1.33443955e-05,0.00013002697,5.175435e-05,-2.5178222e-06,6.2467025e-06,3.9371218e-05,4.3861422e-05,1.33443955e-05,0.00075034436
2025-03-10,6.351415e-05,4.1573345e-05,5.369606e-06,2.507021e-06,4.3619024e-05,2.75827e-05,1.4546406e-05,0.00012995105,4.1573345e-05,5.232942e-05,1.0547355e-05,4.355947e-06,4.101928e-05,5.0887153e-05,3.224048e-05,5.2274052e-05,5.369606e-06,1.0547355e-05,1.2214848e-05,6.35243e-06,1.657386e-05,1.5771271e-05,1.0703028e-05,-2.4294723e-06,2.507021e-06,4.355947e-06,6.35243e-06,4.3135674e-06,8.200779e-06,8.132411e-06,6.0184007e-06,6.4261167e-06,4.3619024e-05,4.101928e-05,1.657386e-05,8.200779e-06,0.00012219012,6.4314874e-05,2.6661437e-05,4.156382e-05,2.75827e-05,5.0887153e-05,1.5771271e-05,8.132411e-06,6.4314874e-05,7.494507e-05,2.731649e-05,4.4529585e-05,1.4546406e-05,3.224048e-05,1.0703028e-05,6.0184007e-06,2.6661437e-05,2.731649e-05,8.146938e-05,1.461926e-05,0.00012995105,5.2274052e-05,-2.4294723e-06,6.4261167e-06,4.156382e-05,4.4529585e-05,1.461926e-05,0.00057808927
2025-03-11,6.353273e-05,4.317639e-05,5.1293046e-06,2.3237421e-06,4.3753487e-05,2.8004479e-05,1.3754203e-05,0.00012432327,4.317639e-05,5.2377552e-05,9.908439e-06,4.1778303e-06,4.1012136e-05,5.0581155e-05,3.101513e-05,5.209142e-05,5.1293046e-06,9.908439e-06,1.1799416e-05,6.1252804e-06,1.5975273e-05,1.521564e-05,1.0448408e-05,-2.1270657e-06,2.3237421e-06,4.1778303e-06,6.1252804e-06,4.3486625e-06,7.96488e-06,7.73152e-06,5.827375e-06,6.1374485e-06,4.3753487e-05,4.1012136e-05,1.5975273e-05,7.96488e-06,0.00011957474,6.3338724e-05,2.551542e-05,3.9950544e-05,2.8004479e-05,5.0581155e-05,1.521564e-05,7.73152e-06,6.3338724e-05,7.354836e-05,2.639547e-05,4.465933e-05,1.3754203e-05,3.101513e-05,1.0448408e-05,5.827375e-06,2.551542e-05,2.639547e-05,7.995601e-05,1.5112264e-05,0.00012432327,5.209142e-05,-2.1270657e-06,6.1374485e-06,3.9950544e-05,4.465933e-05,1.5112264e-05,0.0007279716
2025-03-12,6.356235e-05,4.3513446e-05,5.2000705e-06,2.3744092e-06,4.3841254e-05,2.8549852e-05,1.3971314e-05,0.0001235377,4.3513446e-05,5.2433792e-05,1.0023565e-05,4.233295e-06,4.1607884e-05,5.0521747e-05,3.1080104e-05,5.2705353e-05,5.2000705e-06,1.0023565e-05,1.1835822e-05,6.16054e-06,1.6116184e-05,1.5333908e-05,1.0451863e-05,-1.96699e-06,2.3744092e-06,4.233295e-06,6.16054e-06,4.3528685e-06,8.019808e-06,7.822195e-06,5.8426613e-06,6.2564154e-06,4.3841254e-05,4.1607884e-05,1.6116184e-05,8.019808e-06,0.000119834636,6.404543e-05,2.5588713e-05,4.1299478e-05,2.8549852e-05,5.0521747e-05,1.5333908e-05,7.822195e-06,6.404543e-05,7.3352996e-05,2.6432204e-05,4.5376284e-05,1.3971314e-05,3.1080104e-05,1.0451863e-05,5.8426613e-06,2.5588713e-05,2.6432204e-05,8.025843e-05,1.600498e-05,0.0001235377,5.2705353e-05,-1.96699e-06,6.2564154e-06,4.1299478e-05,4.5376284e-05,1.600498e-05,0.00067427376
2025-03-13,6.469847e-05,4.512298e-05,4.9211903e-06,2.2070326e-06,4.4345572e-05,2.938569e-05,1.3160259e-05,0.0001163211,4.512298e-05,5.268934e-05,9.4460565e-06,4.01291e-06,4.1598814e-05,5.037643e-05,2.9839754e-05,5.2446627e-05,4.9211903e-06,9.4460565e-06,1.1444139e-05,5.9511585e-06,1.5569996e-05,1.4745583e-05,1.0181807e-05,-1.6844133e-06,2.2070326e-06,4.01291e-06,5.9511585e-06,4.3593886e-06,7.778292e-06,7.4603136e-06,5.65982e-06,5.9068334e-06,4.4345572e-05,4.1598814e-05,1.5569996e-05,7.778292e-06,0.00011803516,6.300101e-05,2.4423996e-05,4.0104154e-05,2.938569e-05,5.037643e-05,1.4745583e-05,7.4603136e-06,6.300101e-05,7.185242e-05,2.5492813e-05,4.5829445e-05,1.3160259e-05,2.9839754e-05,1.0181807e-05,5.65982e-06,2.4423996e-05,2.5492813e-05,7.872628e-05,1.7606202e-05,0.0001163211,5.2446627e-05,-1.6844133e-06,5.9068334e-06,4.0104154e-05,4.5829445e-05,1.7606202e-05,0.00077459146
2025-03-14,6.454567e-05,4.503206e-05,5.140579e-06,2.3428938e-06,4.433992e-05,2.973917e-05,1.377971e-05,0.000117933494,4.503206e-05,5.2683372e-05,9.822608e-06,4.1902176e-06,4.2401458e-05,5.0480925e-05,3.042847e-05,5.3771168e-05,5.140579e-06,9.822608e-06,1.16538295e-05,6.0818984e-06,1.5979553e-05,1.5147498e-05,1.0287666e-05,-1.5640051e-06,2.3428938e-06,4.1902176e-06,6.0818984e-06,4.3675354e-06,7.949424e-06,7.713653e-06,5.7446664e-06,6.200622e-06,4.433992e-05,4.2401458e-05,1.5979553e-05,7.949424e-06,0.00011933458,6.434749e-05,2.4976234e-05,4.2729294e-05,2.973917e-05,5.0480925e-05,1.5147498e-05,7.713653e-06,6.434749e-05,7.225947e-05,2.5909783e-05,4.6993453e-05,1.377971e-05,3.042847e-05,1.0287666e-05,5.7446664e-06,2.4976234e-05,2.5909783e-05,7.975961e-05,1.8513849e-05,0.000117933494,5.3771168e-05,-1.5640051e-06,6.200622e-06,4.2729294e-05,4.6993453e-05,1.8513849e-05,0.0006673254
2025-03-17,6.618769e-05,4.671606e-05,4.7655412e-06,2.1262522e-06,4.5251814e-05,3.054917e-05,1.2749277e-05,0.00011052367,4.671606e-05,5.2958556e-05,9.116533e-06,3.8834337e-06,4.225605e-05,5.0247843e-05,2.8945085e-05,5.284688e-05,4.7655412e-06,9.116533e-06,1.1178202e-05,5.822698e-06,1.5278714e-05,1.4402159e-05,9.9741565e-06,-1.3599329e-06,2.1262522e-06,3.8834337e-06,5.822698e-06,4.3727587e-06,7.644003e-06,7.2722587e-06,5.533542e-06,5.737047e-06,4.5251814e-05,4.225605e-05,1.5278714e-05,7.644003e-06,0.00011699064,6.292011e-05,2.3580391e-05,4.046593e-05,3.054917e-05,5.0247843e-05,1.4402159e-05,7.2722587e-06,6.292011e-05,7.064653e-05,2.480005e-05,4.6835852e-05,1.2749277e-05,2.8945085e-05,9.9741565e-06,5.533542e-06,2.3580391e-05,2.480005e-05,7.784834e-05,1.956154e-05,0.00011052367,5.284688e-05,-1.3599329e-06,5.737047e-06,4.046593e-05,4.6835852e-05,1.956154e-05,0.0008072609
2025-03-18,6.660559e-05,4.6645895e-05,5.015421e-06,2.2788718e-06,4.5731085e-05,3.082668e-05,1.3438705e-05,0.00011299968,4.6645895e-05,5.3167798e-05,9.533046e-06,4.0959467e-06,4.3121905e-05,5.0665905e-05,2.9651163e-05,5.4393793e-05,5.015421e-06,9.533046e-06,1.14219065e-05,5.9703116e-06,1.5735375e-05,1.4852899e-05,1.0096326e-05,-1.2774602e-06,2.2788718e-06,4.0959467e-06,5.9703116e-06,4.386959e-06,7.841931e-06,7.5381968e-06,5.628335e-06,6.0513494e-06,4.5731085e-05,4.3121905e-05,1.5735375e-05,7.841931e-06,0.00011908343,6.437951e-05,2.4221445e-05,4.3393957e-05,3.082668e-05,5.0665905e-05,1.4852899e-05,7.5381968e-06,6.437951e-05,7.127809e-05,2.5294197e-05,4.8153095e-05,1.3438705e-05,2.9651163e-05,1.0096326e-05,5.628335e-06,2.4221445e-05,2.5294197e-05,7.902408e-05,2.050273e-05,0.00011299968,5.4393793e-05,-1.2774602e-06,6.0513494e-06,4.3393957e-05,4.8153095e-05,2.050273e-05,0.0006963842
2025-03-19,6.7164976e-05,4.6981004e-05,5.1168336e-06,2.3494554e-06,4.5830326e-05,3.1222313e-05,1.3730454e-05,0.00011320446,4.6981004e-05,5.3484066e-05,9.704901e-06,4.1874628e-06,4.3781423e-05,5.100223e-05,2.9860279e-05,5.5396908e-05,5.1168336e-06,9.704901e-06,1.1495609e-05,6.0255547e-06,1.5928115e-05,1.5025203e-05,1.0120467e-05,-1.1503848e-06,2.3494554e-06,4.1874628e-06,6.0255547e-06,4.4015255e-06,7.925915e-06,7.646404e-06,5.65297e-06,6.2050904e-06,4.5830326e-05,4.3781423e-05,1.5928115e-05,7.925915e-06,0.000119547025,6.521173e-05,2.4402856e-05,4.5084547e-05,3.1222313e-05,5.100223e-05,1.5025203e-05,7.646404e-06,6.521173e-05,7.1396236e-05,2.542523e-05,4.9097194e-05,1.3730454e-05,2.9860279e-05,1.0120467e-05,5.65297e-06,2.4402856e-05,2.542523e-05,7.949468e-05,2.1327058e-05,0.00011320446,5.5396908e-05,-1.1503848e-06,6.2050904e-06,4.5084547e-05,4.9097194e-05,2.1327058e-05,0.00064570265
2025-03-20,6.812515e-05,4.836585e-05,4.68845e-06,2.1074377e-06,4.618392e-05,3.1604897e-05,1.2641323e-05,0.00010720071,4.836585e-05,5.3976502e-05,8.940824e-06,3.833038e-06,4.3419037e-05,5.0925526e-05,2.8333521e-05,5.4843804e-05,4.68845e-06,8.940824e-06,1.0965983e-05,5.7387033e-06,1.5127314e-05,1.4190573e-05,9.789003e-06,-9.155117e-07,2.1074377e-06,3.833038e-06,5.7387033e-06,4.4089297e-06,7.5883017e-06,7.1500594e-06,5.4252246e-06,5.76106e-06,4.618392e-05,4.3419037e-05,1.5127314e-05,7.5883017e-06,0.000116465104,6.348326e-05,2.2948068e-05,4.214012e-05,3.1604897e-05,5.0925526e-05,1.4190573e-05,7.1500594e-06,6.348326e-05,7.008347e-05,2.427652e-05,4.8627473e-05,1.2641323e-05,2.8333521e-05,9.789003e-06,5.4252246e-06,2.2948068e-05,2.427652e-05,7.726897e-05,2.1286876e-05,0.00010720071,5.4843804e-05,-9.155117e-07,5.76106e-06,4.214012e-05,4.8627473e-05,2.1286876e-05,0.0008645278
2025-03-21,6.852265e-05,4.829659e-05,5.011173e-06,2.3003413e-06,4.6763216e-05,3.1827996e-05,1.3500751e-05,0.00011099173,4.829659e-05,5.4309887e-05,9.442684e-06,4.0982773e-06,4.4431166e-05,5.1513896e-05,2.9268369e-05,5.6814228e-05,5.011173e-06,9.442684e-06,1.1281451e-05,5.923129e-06,1.5695545e-05,1.47596575e-05,9.950709e-06,-8.6767653e-07,2.3003413e-06,4.0982773e-06,5.923129e-06,4.4327153e-06,7.838947e-06,7.484485e-06,5.545054e-06,6.1441615e-06,4.6763216e-05,4.4431166e-05,1.5695545e-05,7.838947e-06,0.00011890971,6.52795e-05,2.3784993e-05,4.574073e-05,3.1827996e-05,5.1513896e-05,1.47596575e-05,7.484485e-06,6.52795e-05,7.122086e-05,2.4911624e-05,5.0264003e-05,1.3500751e-05,2.9268369e-05,9.950709e-06,5.545054e-06,2.3784993e-05,2.4911624e-05,7.8694145e-05,2.235546e-05,0.00011099173,5.6814228e-05,-8.6767653e-07,6.1441615e-06,4.574073e-05,5.0264003e-05,2.235546e-05,0.000732326
2025-03-24,6.917098e-05,4.8605565e-05,5.1371444e-06,2.3836344e-06,4.734466e-05,3.2177e-05,1.3859625e-05,0.000111972986,4.8605565e-05,5.4747532e-05,9.640484e-06,4.2048973e-06,4.5142842e-05,5.1938205e-05,2.9562147e-05,5.8127975e-05,5.1371444e-06,9.640484e-06,1.1382164e-05,5.9912386e-06,1.592316e-05,1.4968069e-05,9.985952e-06,-7.390115e-07,2.3836344e-06,4.2048973e-06,5.9912386e-06,4.4495264e-06,7.941988e-06,7.6115007e-06,5.5782525e-06,6.325262e-06,4.734466e-05,4.5142842e-05,1.592316e-05,7.941988e-06,0.00012019371,6.620919e-05,2.4035406e-05,4.7687332e-05,3.2177e-05,5.1938205e-05,1.4968069e-05,7.6115007e-06,6.620919e-05,7.15138e-05,2.5097317e-05,5.1371804e-05,1.3859625e-05,2.9562147e-05,9.985952e-06,5.5782525e-06,2.4035406e-05,2.5097317e-05,7.9103986e-05,2.3179666e-05,0.000111972986,5.8127975e-05,-7.390115e-07,6.325262e-06,4.7687332e-05,5.1371804e-05,2.3179666e-05,0.0006807967
2025-03-25,7.0016045e-05,4.9802977e-05,4.721617e-06,2.153004e-06,4.7599453e-05,3.248813e-05,1.2831837e-05,0.00010655909,4.9802977e-05,5.52011e-05,8.919585e-06,3.8569005e-06,4.472756e-05,5.1837098e-05,2.8116547e-05,5.7627272e-05,4.721617e-06,8.919585e-06,1.0885981e-05,5.7233165e-06,1.5157324e-05,1.4161224e-05,9.673653e-06,-5.48419e-07,2.153004e-06,3.8569005e-06,5.7233165e-06,4.451018e-06,7.616931e-06,7.1435015e-06,5.365122e-06,5.900518e-06,4.7599453e-05,4.472756e-05,1.5157324e-05,7.616931e-06,0.000117795185,6.451804e-05,2.2673885e-05,4.4818913e-05,3.248813e-05,5.1837098e-05,1.4161224e-05,7.1435015e-06,6.451804e-05,7.0300295e-05,2.402709e-05,5.0858165e-05,1.2831837e-05,2.8116547e-05,9.673653e-06,5.365122e-06,2.2673885e-05,2.402709e-05,7.70055e-05,2.3022914e-05,0.00010655909,5.7627272e-05,-5.48419e-07,5.900518e-06,4.4818913e-05,5.0858165e-05,2.3022914e-05,0.0008959663
2025-03-26,7.048232e-05,4.97836e-05,5.0618874e-06,2.3621228e-06,4.828238e-05,3.276152e-05,1.3742781e-05,0.0001114848,4.97836e-05,5.560977e-05,9.449412e-06,4.145725e-06,4.5867426e-05,5.2494142e-05,2.9128467e-05,5.985936e-05,5.0618874e-06,9.449412e-06,1.12262505e-05,5.9228873e-06,1.5760323e-05,1.476498e-05,9.846832e-06,-5.4659233e-07,2.3621228e-06,4.145725e-06,5.9228873e-06,4.479757e-06,7.890402e-06,7.5007783e-06,5.492286e-06,6.2860076e-06,4.828238e-05,4.5867426e-05,1.5760323e-05,7.890402e-06,0.00012049068,6.649227e-05,2.3581782e-05,4.8794605e-05,3.276152e-05,5.2494142e-05,1.476498e-05,7.5007783e-06,6.649227e-05,7.151977e-05,2.471613e-05,5.2685733e-05,1.3742781e-05,2.9128467e-05,9.846832e-06,5.492286e-06,2.3581782e-05,2.471613e-05,7.842972e-05,2.4178058e-05,0.0001114848,5.985936e-05,-5.4659233e-07,6.2860076e-06,4.8794605e-05,5.2685733e-05,2.4178058e-05,0.0007539354
2025-03-27,7.111351e-05,5.0186536e-05,5.1589236e-06,2.4307897e-06,4.887269e-05,3.3095806e-05,1.4030438e-05,0.00011337891,5.0186536e-05,5.607809e-05,9.58464e-06,4.2274496e-06,4.6591435e-05,5.291775e-05,2.9342027e-05,6.130501e-05,5.1589236e-06,9.58464e-06,1.1300526e-05,5.9758277e-06,1.5929076e-05,1.4910473e-05,9.8653545e-06,-4.7637326e-07,2.4307897e-06,4.2274496e-06,5.9758277e-06,4.4937788e-06,7.973878e-06,7.5994326e-06,5.5144837e-06,6.4101982e-06,4.887269e-05,4.6591435e-05,1.5929076e-05,7.973878e-06,0.00012158775,6.728429e-05,2.3761912e-05,5.065531e-05,3.3095806e-05,5.291775e-05,1.4910473e-05,7.5994326e-06,6.728429e-05,7.1929906e-05,2.4844747e-05,5.3804026e-05,1.4030438e-05,2.9342027e-05,9.8653545e-06,5.5144837e-06,2.3761912e-05,2.4844747e-05,7.8695295e-05,2.4920937e-05,0.00011337891,6.130501e-05,-4.7637326e-07,6.4101982e-06,5.065531e-05,5.3804026e-05,2.4920937e-05,0.00072006194
2025-03-28,7.1790186e-05,5.075429e-05,5.1264337e-06,2.4257224e-06,4.9305923e-05,3.3294786e-05,1.3981324e-05,0.00011301707,5.075429e-05,5.650367e-05,9.491472e-06,4.2039646e-06,4.700238e-05,5.3215645e-05,2.9154646e-05,6.264893e-05,5.1264337e-06,9.491472e-06,1.1230084e-05,5.9454696e-06,1.5847516e-05,1.4807093e-05,9.798067e-06,-3.830818e-07,2.4257224e-06,4.2039646e-06,5.9454696e-06,4.510194e-06,7.953421e-06,7.535891e-06,5.4725483e-06,6.4036167e-06,4.9305923e-05,4.700238e-05,1.5847516e-05,7.953421e-06,0.00012141303,6.737998e-05,2.3571367e-05,5.1421575e-05,3.3294786e-05,5.3215645e-05,1.4807093e-05,7.535891e-06,6.737998e-05,7.1921546e-05,2.4682191e-05,5.4631862e-05,1.3981324e-05,2.9154646e-05,9.798067e-06,5.4725483e-06,2.3571367e-05,2.4682191e-05,7.8375946e-05,2.5349844e-05,0.00011301707,6.264893e-05,-3.830818e-07,6.4036167e-06,5.1421575e-05,5.4631862e-05,2.5349844e-05,0.0007703554
2025-03-31,7.239736e-05,5.1148687e-05,5.2317473e-06,2.4991791e-06,4.9935923e-05,3.3551176e-05,1.4277055e-05,0.00011541576,5.1148687e-05,5.69431e-05,9.626362e-06,4.2875695e-06,4.775953e-05,5.363265e-05,2.9411884e-05,6.459285e-05,5.2317473e-06,9.626362e-06,1.1311338e-05,5.999205e-06,1.6008746e-05,1.4950556e-05,9.818894e-06,-3.266766e-07,2.4991791e-06,4.2875695e-06,5.999205e-06,4.5293423e-06,8.042134e-06,7.6252218e-06,5.495e-06,6.5191034e-06,4.9935923e-05,4.775953e-05,1.6008746e-05,8.042134e-06,0.00012214747,6.809521e-05,2.3784774e-05,5.3268413e-05,3.3551176e-05,5.363265e-05,1.4950556e-05,7.6252218e-06,6.809521e-05,7.2384995e-05,2.4833156e-05,5.5832505e-05,1.4277055e-05,2.9411884e-05,9.818894e-06,5.495e-06,2.3784774e-05,2.4833156e-05,7.867534e-05,2.5936453e-05,0.00011541576,6.459285e-05,-3.266766e-07,6.5191034e-06,5.3268413e-05,5.5832505e-05,2.5936453e-05,0.00075316866
2025-04-01,7.303406e-05,5.1678217e-05,5.2108126e-06,2.5022223e-06,5.0340335e-05,3.379727e-05,1.4264088e-05,0.00011629186,5.1678217e-05,5.741427e-05,9.564948e-06,4.2747465e-06,4.8151407e-05,5.3951342e-05,2.928437e-05,6.584891e-05,5.2108126e-06,9.564948e-06,1.1260997e-05,5.981211e-06,1.5959262e-05,1.4865561e-05,9.763686e-06,-3.9487713e-07,2.5022223e-06,4.2747465e-06,5.981211e-06,4.5445126e-06,8.033643e-06,7.5828852e-06,5.4621632e-06,6.451828e-06,5.0340335e-05,4.8151407e-05,1.5959262e-05,8.033643e-06,0.00012199971,6.813913e-05,2.3646426e-05,5.3703778e-05,3.379727e-05,5.3951342e-05,1.4865561e-05,7.5828852e-06,6.813913e-05,7.241482e-05,2.4720921e-05,5.6639463e-05,1.4264088e-05,2.928437e-05,9.763686e-06,5.4621632e-06,2.3646426e-05,2.4720921e-05,7.8438105e-05,2.6231402e-05,0.00011629186,6.584891e-05,-3.9487713e-07,6.451828e-06,5.3703778e-05,5.6639463e-05,2.6231402e-05,0.0007906872
